date,symbol,last_close,pred_close,real_close,pred_ret,real_ret
2026-05-08,300274,138.831795,135.08319091796875,135.03,-0.027001048873791844,-0.027384180979580397
2026-05-08,2601,16.51,16.6882381439209,17.8,0.01079576886256195,0.07813446396123558
2026-05-08,2916,321.550589,274.11053466796875,329.36322464,-0.1475352742458551,0.024296754250386465
2026-05-08,300033,247.24,233.1634979248047,237.0,-0.05693456590841017,-0.0414172464002589
2026-05-08,300014,71.56886202,64.91714477539062,65.3,-0.09294149797646001,-0.08759203154925332
2026-05-08,300059,20.73,21.29483413696289,20.18,0.027247184609883845,-0.026531596719729933
2026-05-08,300034,20.29429602,20.591611862182617,20.1546106,0.014650217080188987,-0.006882989183874089
2026-05-08,300394,233.98777422,191.71771240234375,279.524616,-0.18065072826374717,0.19461205582982855
2026-05-08,300191,36.90330336,32.34380340576172,37.77196878,-0.12355262372474729,0.023538961038960915
2026-05-08,300164,12.8,11.668706893920898,12.25,-0.08838227391242981,-0.04296875
2026-05-08,300580,29.50794246,26.302642822265625,27.04148822,-0.10862497926039316,-0.08358611391978421
2026-05-08,300476,338.06,301.297607421875,354.83,-0.10874517120666449,0.04960657871383778
2026-05-08,300474,67.3,66.21730041503906,65.59,-0.01608766099496184,-0.025408618127785942
2026-05-08,300433,27.3828823,27.896709442138672,32.03261865,0.018764538243611906,0.1698044895003623
2026-05-08,300418,54.87,50.154945373535156,49.03,-0.08593137646190707,-0.10643338800801894
2026-05-08,600406,25.9089526,25.257049560546875,26.72228205,-0.025161304261026918,0.03139183055975803
2026-05-08,600426,27.50299608,26.48090171813965,25.86591298,-0.037163018853920815,-0.05952380952380942
2026-05-08,600316,36.54231651,34.25857925415039,33.58455723,-0.0624956892162174,-0.08094066174459935
2026-05-08,600362,46.9217952,44.26493835449219,47.7103968,-0.05662308601329502,0.01680672268907557
2026-05-08,600428,8.2385744,7.901893615722656,8.0928449,-0.040866388762276995,-0.017688679245283057
2026-05-08,300502,401.9777965,329.90093994140625,440.7845261,-0.17930556659139696,0.09653948535936108
2026-05-08,300760,168.772835,175.83956909179688,159.6066388,0.04187127680705771,-0.054310850439882596
2026-05-08,300750,450.01048288,416.0810546875,425.459384,-0.0753969729224011,-0.054556726596404204
2026-05-08,400,26.01756792,26.050310134887695,26.26507142,0.0012584656255485438,0.0095129375951295
2026-05-08,426,48.14,40.313621520996094,48.17,-0.16257537347328432,0.0006231823847113738
2026-05-08,600160,35.81980672,35.94718551635742,34.23485952,0.003556099488563058,-0.04424778761061954
2026-05-08,600183,81.544326,75.73577117919922,92.80142076,-0.07123186990104968,0.138048780487805
2026-05-08,600118,107.2824028,91.90384674072266,100.7834688,-0.14334649166971625,-0.06057781919850891
2026-05-08,600111,55.1573444,51.81870651245117,53.1229748,-0.060529344258075435,-0.03688302296148971
2026-05-08,600089,27.3453032,26.239931106567383,27.30595744,-0.04042274043729077,-0.0014388489208633226
2026-05-08,600026,22.11287985,19.517534255981445,22.22982765,-0.1173680502776554,0.00528867342441619
2026-05-08,600309,83.4337024,79.24405670166016,80.66897712,-0.050215267665502106,-0.0331367924528303
2026-05-08,600489,27.75,26.59812355041504,26.02,-0.041509061246304935,-0.06234234234234237
2026-05-08,600276,53.4617908,54.51872253417969,54.0991892,0.01976985279325305,0.011922503725782407
2026-05-08,601808,14.10310278,13.67691421508789,13.80012552,-0.03021948939608521,-0.021483021483021503
2026-05-08,601872,18.14381896,16.994308471679688,17.720496,-0.0633554871140708,-0.023331524688008698
2026-05-08,601899,33.9548164,30.25669288635254,33.0285968,-0.10891307642727999,-0.027278003482298252
2026-05-08,601975,4.872315,4.333918571472168,5.3197725,-0.11050115366675439,0.09183673469387754
2026-05-15,2050,49.10000532,48.93852996826172,52.47730692,-0.0032887033450587078,0.06878413918672854
2026-05-15,2028,201.9445896,189.70849609375,197.98137724,-0.06059134107274944,-0.019625246548323427
2026-05-15,2179,39.8383023,38.84408187866211,40.252668,-0.024956395326562242,0.010401188707280795
2026-05-15,2156,57.3357694,47.476688385009766,61.69089056,-0.1719534091573598,0.07595818815331024
2026-05-15,21,34.1440903,33.57664489746094,36.16250915,-0.016619139580329234,0.05911473500291198
2026-05-15,768,24.05806392,25.257761001586914,22.16161728,0.049866734313128935,-0.07882789929839029
2026-05-15,603662,60.01781643,61.30763244628906,67.00449054,0.02149055218950524,0.11641000165590332
2026-05-15,603619,28.62340802,26.36821937561035,28.36482268,-0.07878826458449262,-0.009034051424600453
2026-05-15,2241,25.15162614,26.680269241333008,24.76437252,0.060777108121129464,-0.015396762731938574
2026-05-15,2342,19.89220046,16.98713493347168,12.77856574,-0.1460404308899832,-0.35760924158714225
2026-05-15,2273,38.60174554,28.177783966064453,36.47322878,-0.27003860649601985,-0.05514042772481331
2026-05-15,2371,563.8903468,493.08056640625,662.39132003,-0.12557367012147969,0.17468107725017723
2026-05-15,2353,138.02878992,121.09333801269531,132.36510048,-0.12269506902958649,-0.04103266748395484
2026-05-15,2463,107.02,88.50288391113281,103.7,-0.17302481862144636,-0.031022238833862792
2026-05-15,2475,75.2181352,66.4461669921875,67.70629756,-0.11662038927830942,-0.09986737400530521
2026-05-15,2384,214.89,163.0556640625,206.97,-0.24121334607240907,-0.036856065894178336
2026-05-15,2422,31.39,30.770313262939453,32.39,-0.01974153351578678,0.031857279388340265
2026-05-15,2517,17.52985645,18.292644500732422,16.39761643,0.043513650719736674,-0.06458923512747883
2026-05-15,2555,20.5677312,19.499744415283203,19.89830976,-0.05192535697456013,-0.032547169811320775
2026-05-15,2595,59.01,55.45854949951172,56.08,-0.06018387562257721,-0.04965260125402471
2026-05-15,2558,30.68463519,31.431915283203125,27.22008078,0.02435355964234054,-0.11290844386929799
2026-05-15,300308,1078.0,758.0562133789062,993.34,-0.29679386514016115,-0.07853432282003703
2026-05-15,300274,135.03,129.93064880371094,165.38,-0.037764579695542255,0.22476486706657783
2026-05-15,2601,17.8,17.37579917907715,16.11,-0.02383150679341861,-0.09494382022471914
2026-05-15,2916,329.36322464,259.16461181640625,341.80777912,-0.21313433793442516,0.03778367938194105
2026-05-15,300033,237.0,231.56954956054688,236.2,-0.02291329299347311,-0.0033755274261604296
2026-05-15,300014,65.3,60.76605224609375,63.95,-0.06943258428646626,-0.020673813169984623
2026-05-15,300059,20.18,21.908666610717773,19.98,0.08566236921297188,-0.009910802775024763
2026-05-15,300034,20.1546106,20.537349700927734,19.43622844,0.01899015111349911,-0.035643564356435675
2026-05-15,300394,279.524616,219.4677276611328,240.45534633,-0.21485366547777374,-0.13977040816326525
2026-05-15,300191,37.77196878,34.75428009033203,37.13295054,-0.07989227956965317,-0.016917790113666342
2026-05-15,300164,12.25,12.057916641235352,11.7,-0.01568027418486928,-0.044897959183673564
2026-05-15,300580,27.04148822,26.618385314941406,27.1011605,-0.015646435640537915,0.0022066936373665857
2026-05-15,300476,354.83,336.1936340332031,331.4,-0.05252195689991501,-0.06603162077614633
2026-05-15,300474,65.59,70.43704223632812,62.3,0.07389910407574507,-0.050160085378868846
2026-05-15,300433,32.03261865,31.23810577392578,36.19656165,-0.024803244616225628,0.1299907149489321
2026-05-15,300418,49.03,48.243141174316406,46.35,-0.016048517758180614,-0.05466041199265759
2026-05-15,600406,26.72228205,25.799482345581055,25.1446189,-0.03453296775673187,-0.05903923725705906
2026-05-15,600426,25.86591298,25.21105194091797,23.88618458,-0.025317530434297186,-0.0765381218722403
2026-05-15,600316,33.58455723,32.721981048583984,31.13641188,-0.02568371455692453,-0.0728949717346028
2026-05-15,600362,47.7103968,44.381526947021484,42.86049696,-0.06977242019036223,-0.10165289256198351
2026-05-15,600428,8.0928449,7.855184555053711,7.6459411,-0.02936672429571563,-0.055222088835534144
2026-05-15,300502,440.7845261,348.70123291015625,403.761194,-0.20890772642266708,-0.08399417381453311
2026-05-15,300760,159.6066388,168.16607666015625,156.6568262,0.05362833228310704,-0.01848176631108911
2026-05-15,300750,425.459384,408.1315002441406,410.14483896,-0.04072746872556787,-0.03599531615925056
2026-05-15,400,26.26507142,26.357017517089844,25.67106302,0.0035006985368342125,-0.022615906520919826
2026-05-15,426,48.17,42.591880798339844,39.86,-0.11580068926012366,-0.1725140128710816
2026-05-15,600160,34.23485952,34.57113265991211,32.27348736,0.009822535994799653,-0.05729166666666674
2026-05-15,600183,92.80142076,77.02079010009766,97.64435817,-0.1700472959429543,0.052186026575224975
2026-05-15,600118,100.7834688,99.48968505859375,85.25601572,-0.012837261475626471,-0.15406746031746033
2026-05-15,600111,53.1229748,52.79051971435547,50.5800128,-0.006258216654774662,-0.04786934484700589
2026-05-15,600089,27.30595744,25.418825149536133,25.48621604,-0.06911064351471674,-0.06664265129683
2026-05-15,600026,22.22982765,20.04294776916504,22.0446603,-0.09837592604254675,-0.008329679964927728
2026-05-15,600309,80.66897712,78.0287094116211,76.24148112,-0.032729653983976315,-0.05488474204171234
2026-05-15,600489,26.02,25.50652313232422,22.78,-0.01973393034880022,-0.12451960030745579
2026-05-15,600276,54.0991892,55.1300163269043,51.24085575,0.0190543914270771,-0.052835051546391676
2026-05-15,601808,13.80012552,13.77558708190918,13.37009328,-0.0017781315144748122,-0.031161473087818692
2026-05-15,601872,17.720496,17.51455307006836,17.5236016,-0.011621736204880606,-0.011111111111111183
2026-05-15,601899,33.0285968,31.610218048095703,29.5503466,-0.042943960365409706,-0.105310262529833
2026-05-15,601975,5.3197725,4.330763816833496,5.6976255,-0.18591183799053512,0.07102803738317753
2026-05-22,2050,52.47730692,45.974971771240234,48.28547964,-0.12390756177088824,-0.07987885671020256
2026-05-22,2028,197.98137724,191.6597900390625,204.0357318,-0.031930211260598806,0.030580424504577097
2026-05-22,2179,40.252668,39.50917053222656,38.99,-0.018470762429298793,-0.031368554253347836
2026-05-22,2156,61.69089056,50.76752471923828,69.3,-0.177066107193537,0.12334251249946604
2026-05-22,21,36.16250915,33.26564025878906,42.40668175,-0.0801069660071122,0.17266978278801215
2026-05-22,768,22.16161728,22.60489845275879,21.53608776,0.020002203230846005,-0.028225806451612878
2026-05-22,603662,67.00449054,67.34864807128906,63.33723201,0.005136335318953078,-0.054731533669534316
2026-05-22,603619,28.36482268,24.805437088012695,26.06739139,-0.12548591021148958,-0.08099579242636745
2026-05-22,2241,24.76437252,25.003141403198242,28.2000072,0.009641628634257104,0.13873295910184447
2026-05-22,2342,12.77856574,13.045384407043457,11.99926306,0.020880173289577364,-0.0609851446442532
2026-05-22,2273,36.47322878,28.588977813720703,43.49534482,-0.21616542406584538,0.19252795200436323
2026-05-22,2371,662.39132003,502.9756774902344,658.404923,-0.24066686521880387,-0.006018190319612593
2026-05-22,2353,132.36510048,119.67854309082031,147.39527808,-0.09584518383753715,0.11355090991126482
2026-05-22,2463,103.7,90.78759765625,133.06,-0.12451689820395373,0.2831243972999036
2026-05-22,2475,67.70629756,61.92253494262695,72.6244064,-0.08542429324609846,0.07263886842492995
2026-05-22,2384,206.97,151.12115478515625,219.0,-0.2698402919014531,0.05812436585012315
2026-05-22,2422,32.39,33.261775970458984,35.02,0.02691497284529132,0.08119790058660081
2026-05-22,2517,16.39761643,17.629837036132812,15.82156449,0.07514632455229431,-0.03513022410660205
2026-05-22,2555,19.89830976,18.508665084838867,19.18590086,-0.06983732246216334,-0.0358024831552326
2026-05-22,2595,56.08,55.71145248413086,52.65,-0.006571817330048857,-0.06116262482168333
2026-05-22,2558,27.22008078,28.17215347290039,26.18766342,0.03497685038465903,-0.03792851932895702
2026-05-22,300308,993.34,758.8846435546875,1197.99,-0.23602729825166868,0.20602210723417969
2026-05-22,300274,165.38,151.36476135253906,190.09,-0.08474566844516229,0.14941347200387
2026-05-22,2601,16.11,16.656343460083008,14.49,0.03391331223358218,-0.1005586592178771
2026-05-22,2916,341.80777912,285.1192626953125,395.87996472,-0.1658491113649746,0.15819471908805394
2026-05-22,300033,236.2,228.28111267089844,236.52,-0.03352619529678891,0.001354784081287086
2026-05-22,300014,63.95,55.91771697998047,65.84,-0.12560254917935154,0.029554339327599655
2026-05-22,300059,19.98,21.103652954101562,19.19,0.05623888659166987,-0.03953953953953948
2026-05-22,300034,19.43622844,17.951351165771484,19.68566669,-0.07639739771593856,0.012833675564681846
2026-05-22,300394,240.45534633,211.3052978515625,319.14295188,-0.12122853129841449,0.32724415052934375
2026-05-22,300191,37.13295054,33.78681945800781,33.6,-0.09011217889587586,-0.09514327540964651
2026-05-22,300164,11.7,11.115177154541016,10.35,-0.04998485858623791,-0.11538461538461531
2026-05-22,300580,27.1011605,26.672595977783203,25.08224836,-0.015813511831598293,-0.0744954128440366
2026-05-22,300476,331.4,312.8027038574219,375.3,-0.056117369168913966,0.13246831623415822
2026-05-22,300474,62.3,66.32205200195312,63.31,0.0645594221822332,0.016211878009630976
2026-05-22,300433,36.19656165,32.60380172729492,39.88462545,-0.09925693930393187,0.10188989317995079
2026-05-22,300418,46.35,43.35329055786133,44.29,-0.06465392539673509,-0.04444444444444451
2026-05-22,600406,25.1446189,23.957847595214844,24.5958665,-0.04719782429413388,-0.021823850350740526
2026-05-22,600426,23.88618458,21.777111053466797,22.56890376,-0.08829679430255832,-0.05514823079375186
2026-05-22,600316,31.13641188,33.88893127441406,29.70749439,0.08840194576762084,-0.04589216944801022
2026-05-22,600362,42.86049696,41.696617126464844,42.85063944,-0.02715507089479985,-0.00022999080036789632
2026-05-22,600428,7.6459411,7.369015216827393,7.3253362,-0.036218678583936126,-0.041931385006353294
2026-05-22,300502,403.761194,328.51690673828125,512.43430406,-0.1863583929804773,0.2691519434628977
2026-05-22,300760,156.6568262,167.09011840820312,150.78,0.06659966540419493,-0.03751401290676737
2026-05-22,300750,410.14483896,381.86053466796875,414.18022656,-0.06896174620592932,0.009838933022374485
2026-05-22,400,25.67106302,25.422088623046875,26.4333738,-0.009698639933965691,0.029695333590435746
2026-05-22,426,39.86,34.2756233215332,39.59,-0.140099766143171,-0.0067737079779226494
2026-05-22,600160,32.27348736,31.97735595703125,34.24476544,-0.009175686521431636,0.061080417434008716
2026-05-22,600183,97.64435817,79.51490020751953,134.88624852,-0.18566825879398852,0.3814034015683878
2026-05-22,600118,85.25601572,86.50839233398438,81.95655692,0.014689598187387354,-0.03870059810015247
2026-05-22,600111,50.5800128,44.3543701171875,50.8392952,-0.1230850357319897,0.005126182965299764
2026-05-22,600089,25.48621604,22.733909606933594,25.48621604,-0.1079919603893621,0.0
2026-05-22,600026,22.0446603,19.242645263671875,19.34511525,-0.12710629232640636,-0.12245800176834665
2026-05-22,600309,76.24148112,71.00598907470703,73.85,-0.06866986276214371,-0.031367191256895244
2026-05-22,600489,22.78,20.761404037475586,22.39,-0.08861264102389876,-0.017120280948200173
2026-05-22,600276,51.24085575,52.90507507324219,48.0,0.032478367093667915,-0.06324749465176527
2026-05-22,601808,13.37009328,13.439765930175781,12.7543653,0.005211081831418607,-0.046052631578947456
2026-05-22,601872,17.5236016,16.06505584716797,15.84015448,-0.08323321804074968,-0.09606741573033695
2026-05-22,601899,29.5503466,28.483627319335938,30.2597914,-0.03609836781623621,0.02400800266755576
2026-05-22,601975,5.6976255,4.2906718254089355,4.88,-0.24693684669009297,-0.14350285044181998
2026-05-29,2050,48.28547964,44.54401779174805,46.69616124,-0.0774862728121789,-0.03291503805801266
2026-05-29,2028,204.0357318,192.02215576171875,191.9867696,-0.05887976548175011,-0.05905319668130793
2026-05-29,2179,38.99,37.64665222167969,39.22,-0.034453649097725414,0.005898948448320063
2026-05-29,2156,69.3,54.625732421875,71.1,-0.21174989290223667,0.025974025974025983
2026-05-29,21,42.40668175,37.98940658569336,39.4536256,-0.10416460288847373,-0.06963657678780766
2026-05-29,768,21.53608776,22.901647567749023,20.9502744,0.06340797933993114,-0.02720147533425543
2026-05-29,603662,63.33723201,63.511802673339844,62.54216241,0.0027562092279669326,-0.012552957790679442
2026-05-29,603619,26.06739139,25.29776954650879,25.7,-0.029524313805579183,-0.01409390700064217
2026-05-29,2241,28.2000072,27.645780563354492,24.94,-0.019653421813506156,-0.11560306268290599
2026-05-29,2342,11.99926306,12.363329887390137,11.05,0.030340765559492278,-0.07911011328390694
2026-05-29,2273,43.49534482,29.876684188842773,37.18,-0.31310616544175784,-0.1451958789184281
2026-05-29,2371,658.404923,574.3873901367188,626.433819,-0.1276076923611965,-0.04855842185129
2026-05-29,2353,147.39527808,142.54562377929688,156.61245984,-0.032902372205376396,0.06253376553214496
